14.65792185622215 -1.6269939287174322e-14 -2.1859883331095234e-14 -14.657921856225393 -1.246383582549409e-14 1.1834855798143053e-15
14.581699658124707 4.604201411047067e-14 -4.5055965002603355e-15 -14.58169965811941 8.765100151899652e-15 -4.9109779399481536e-14
14.618444015957031 -2.649618517678244e-14 -1.7399551272836158e-14 -14.618444015969363 -2.3847357298123085e-14 2.372330959849614e-15
14.282059730658602 -7.0930564836022e-14 -3.946770947762205e-14 -14.282059730655588 6.424991273770915e-14 2.6220055847588372e-14
14.508978154399315 4.6068147588914425e-15 4.074509605486379e-14 -14.508978154385797 -2.9311337241175844e-16 -5.582355355684471e-15
14.648616321142308 5.034893832947943e-15 4.275021334673766e-14 -14.648616321140482 3.3055049077465947e-14 -3.387438430851948e-15
14.55242672804717 5.614853436651965e-14 -3.5613286363536584e-14 -14.552426728041048 -1.7899969549302438e-14 -2.8683394198043535e-14
14.21461046320622 -1.7252498097014004e-14 -7.307578066310698e-15 -14.214610463206403 5.6316073928835735e-14 2.3529888754716086e-14
14.571345143005836 1.3863686076205512e-14 -1.573814680930408e-14 -14.571345143007662 -2.864977188460178e-15 5.224332031189119e-14
14.657593394210677 1.6566111003436368e-14 9.632751415312571e-14 -14.65759339422648 6.650726968425068e-14 -1.3989525786011504e-13
14.12661516557962 -5.600117561780175e-14 4.397565711485525e-14 -14.12661516554363 4.581865406234504e-14 -5.856087301656736e-14
14.481071881364713 2.5334437068672983e-14 -1.4586584550387737e-14 -14.481071881381428 -5.767634474494683e-14 3.615898272270552e-14
14.608361450768795 2.6709623936252547e-15 2.484665785514051e-14 -14.60836145073317 6.9498885379787996e-15 6.802756609554038e-14
14.495124878925688 3.749499795191347e-14 9.823858122400108e-15 -14.495124878964875 2.543531595688936e-14 -7.322840003191228e-14
14.64093369605551 8.886833527561646e-15 6.007683074074077e-14 -14.640933696035917 7.7521368631469e-15 -3.543726495965409e-16
14.533192913756244 -9.624553087268418e-15 1.3257937797587359e-15 -14.533192913785564 -7.463710572035453e-14 1.299064653506764e-14
14.292991331178154 -1.2387647449756588e-14 3.1737701442693013e-15 -14.29299133120839 5.848260503918465e-14 4.450955720351914e-14
14.342402330476698 -3.1170151436693725e-14 1.2235706672507369e-14 -14.34240233050538 -3.230757338549089e-14 3.553036154624428e-14
14.625716313963098 2.488472290552624e-14 6.201124566799281e-14 -14.625716314008862 -1.34907298999266e-14 -5.207159945616967e-15
14.116112633487129 -5.616606242807662e-14 -1.2961532646052809e-14 -14.11611263348996 8.098780128754195e-14 5.400337320375487e-15
14.249260116008315 -4.8488397029352405e-14 -1.6398479945474462e-14 -14.249260116019459 7.285351380156369e-14 6.6457311587873786e-15
14.213913785791169 -2.5667913169871748e-14 -1.2246012854638442e-14 -14.213913785797471 -8.236979155036214e-15 -1.6462807148423166e-14
13.939570792435251 4.289762307674121e-14 3.0254223734260163e-14 -13.93957079213272 -2.6163283056891722e-14 -1.1037708398830553e-15
13.197437796941148 2.1696950385413862e-14 3.0185242002602472e-15 -13.197437797694736 2.001107200657181e-14 -1.1554697822794324e-14
13.660580535969542 -9.877005995842678e-14 1.735886728403892e-14 -13.660580536034214 1.7100048881216652e-14 -1.956056290816039e-14
13.411246245635105 -1.9577500749111686e-14 -1.3580556468745346e-14 -13.411246246013361 -2.0599917515870655e-14 -2.9675271390103165e-14
13.746986659431942 3.908658172899836e-14 -5.488226934642258e-14 -13.74698665956567 5.655044243707873e-15 1.1592044305545674e-15
13.973912208168915 -7.203002017835294e-15 -2.561502554529694e-14 -13.97391220795243 -3.763630795187246e-14 -7.166637673523123e-15
13.789549327110272 1.307386721616622e-14 -7.843446789166167e-15 -13.78954932714955 7.164801762561298e-14 2.483133772463189e-14
13.03403095069076 3.4755099392463425e-14 -7.110196684812738e-14 -13.034030951034852 3.110726761642628e-14 -1.6643652336594362e-14
13.395526127220773 2.0300668211414116e-14 7.443816025469556e-15 -13.395526126994195 6.595486536192471e-16 1.610330084653207e-15
13.033049251144986 -8.090294668417801e-15 5.0327486300111545e-14 -13.033049250244153 1.1797737374840636e-14 -3.501030353064117e-14
13.872178095528382 2.6005847489715807e-14 -5.227078161122286e-14 -13.872178095334183 -3.7569056416610366e-14 2.957942529651841e-14
13.082212414800896 8.12896056894756e-15 1.4044979669208112e-14 -13.082212415135764 8.778012985310817e-14 -2.3125310913595993e-14
12.987119269639987 1.29694159050755e-14 1.0793556455888685e-14 -12.98711926988593 -6.196048964988832e-14 -2.944319123182078e-14
12.011549359358561 3.135385253310993e-14 1.7360164860249782e-14 -12.011549359262743 -7.970755655258653e-15 -4.7657351706786636e-14
12.691721406883481 5.4909111786220915e-14 -3.055340109584786e-14 -12.69172140692527 -1.2395675865502057e-14 2.5326986927355106e-14
12.846471613821581 3.9395094747805265e-14 1.598729611889936e-14 -12.846471614251902 1.0245174004637172e-14 4.0076911599367907e-14
12.68074127510492 -2.6547372709210794e-14 -1.921888807763845e-14 -12.680741276192734 -3.611598748423193e-14 1.5889922437792903e-14
12.514779082200373 -3.1926197261936776e-14 -3.220852389453986e-14 -12.514779080448715 7.856005609783291e-15 -2.988321527212436e-14
12.298521312188248 -5.1195342443959966e-14 -1.0239248170617102e-13 -12.298521311018176 -3.178949118051263e-14 3.824063458762801e-14
12.75844853672478 -3.3989679423445056e-14 -5.771327218178742e-14 -12.75844853740712 -1.5557405291359634e-14 7.911614486383978e-14
12.285825856772949 6.002116833831274e-16 6.084498501508321e-14 -12.285825857144353 1.1174349227014001e-14 2.862899295903063e-14
12.194122078757347 -9.588449901438456e-15 1.884635678972211e-14 -12.19412207792123 2.6485207244463127e-14 -8.096095255108322e-14
12.236769201060396 5.155154235512055e-14 -7.563240466238028e-15 -12.236769200911095 -4.657154580766264e-14 4.473331398862929e-15
12.51783402685381 5.297899673156051e-14 4.427723125984989e-14 -12.517834025927034 -1.6116244189788823e-14 4.23566129453213e-15
